1
0
0
0
1
1
0
0
1
0
0
0
0
0
0
1
1
0
0
0
0
-21
22
0
0
0
0
0
0
1
1
0
0
1
1
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
1
0
-120
121
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
1
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
-251
252
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
-276
277
0
0
0
0
1
0
0
0
1
1
0
-289
290
0
0
0
-294
295
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
-320
321
0
0
0
0
0
0
0
0
0
0
0
0
1
-335
336
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
-353
354
0
1
0
0
0
0
-361
362
0
1
1
0
0
1
0
0
1
0
0
0
-375
376
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
0
0
-398
399
0
0
0
-403
0
405
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
0
-441
442
0
0
0
0
0
0
0
-450
0
452
0
1
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
-498
499
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
-517
518
0
-520
521
0
0
0
0
-526
0
528
0
1
0
0
0
0
0
0
1
0
1
0
0
-542
543
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-559
0
561
0
0
-564
0
566
-567
568
0
0
-571
572
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
-608
609
0
0
0
0
0
0
0
0
0
0
0
-621
0
0
0
625
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-644
0
646
0
0
0
0
0
0
0
0
-655
656
-657
0
0
660
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
-685
686
0
-688
0
0
0
692
0
0
0
-696
697
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-715
0
0
0
0
0
721
0
-723
724
0
0
0
0
0
0
0
-732
733
0
0
0
0
0
1
-740
741
0
-743
744
-745
746
0
0
0
0
-751
752
0
0
0
0
0
0
0
0
0
0
-763
0
0
0
0
768
0
0
0
0
1
0
0
0
1
0
0
0
1
0
0
-784
785
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
-818
0
820
0
0
1
0
0
0
0
0
0
0
0
0
1
-834
835
-836
837
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-854
855
0
0
0
0
1
-861
0
863
1
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
-883
884
1
1
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
1
0
0
0
0
0
0
1
-913
914
0
0
0
0
0
0
-921
922
0
0
0
0
0
0
0
-930
931
1
0
0
0
0
0
0
1
1
1
-942
0
944
0
0
0
0
0
-950
951
0
1
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
1
0
0
1
1
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
1
0
0
0
0
0
1
0
0
0
0
0
1
0
-1006
1007
-1008
1009
1
0
0
0
0
0
0
0
1
0
0
1
0
0
0
1
1
0
0
1
0
0
0
1
1
0
0
0
0
1
0
0
0
-1043
1044
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
1
0
0
0
0
0
0
-1076
1077
0
0
1
0
0
1
0
0
0
1
-1088
1089
1
0
0
0
0
0
0
0
1
0
0
0
0
0
1
1
0
1
0
0
0
0
0
1
-1114
1115
0
0
0
0
-1120
0
1122
0
0
0
0
0
1
1
0
0
1
0
0
0
1
0
0
0
0
1
0
-1143
1144
0
0
0
0
0
0
0
0
1
-1154
0
1156
0
1
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
-1189
0
1191
0
0
0
0
0
0
1
0
0
0
0
0
0
-1205
1206
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1225
1226
0
-1228
0
1230
0
0
0
0
0
0
0
0
-1239
0
1241
0
0
0
1
0
0
0
0
0
0
0
0
-1254
1255
-1256
1257
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1305
1306
0
-1308
1309
0
-1311
0
1313
0
0
0
-1317
0
0
0
0
0
0
0
0
0
0
0
0
0
1331
0
0
0
0
1
0
0
-1339
1340
0
0
-1343
0
1345
0
0
0
0
0
0
0
0
0
0
0
0
0
-1359
1360
-1361
0
1363
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
-1389
0
1391
0
0
0
0
0
0
0
0
0
0
0
-1403
1404
0
-1406
1407
1
0
0
0
0
0
0
0
0
0
0
0
-1420
0
0
0
0
0
1426
0
0
0
-1430
1431
0
0
0
0
0
0
0
0
0
0
-1442
0
1444
0
0
0
0
0
-1450
0
1452
0
0
1
0
-1457
1458
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
-1478
1479
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
1
1
1
1
0
1
0
-1513
1514
1
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
-1550
1551
0
0
0
0
0
-1557
1558
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
-1584
1585
-1586
0
1588
0
0
0
0
0
0
0
0
0
0
0
0
-1601
0
1603
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
-1626
1627
1
0
0
1
-1632
1633
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
-1649
1650
0
0
0
0
0
0
0
0
0
0
0
-1662
1663
0
1
0
1
0
0
0
-1671
1672
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1687
1688
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
-1729
1730
-1731
1732
0
0
0
-1736
1737
0
0
0
0
0
-1743
1744
0
0
1
0
0
0
0
0
0
0
0
0
1
1
0
1
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
1
0
0
0
0
0
0
-1794
1795
-1796
1797
0
0
0
1
0
0
0
1
0
1
-1808
1809
0
1
0
0
0
0
0
0
0
0
0
0
-1822
1823
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
-1839
0
1841
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
-1858
1859
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1877
0
1879
0
1
0
1
0
0
0
0
0
0
0
0
0
0
1
0
1
1
0
0
0
0
0
1
1
0
1
1
0
1
0
0
0
0
1
1
0
0
0
1
0
0
1
-1923
1924
-1925
0
1927
0
0
0
1
0
0
0
0
-1936
1937
0
0
0
0
0
0
-1944
1945
0
1
1
0
0
0
0
1
0
0
0
0
0
-1959
0
1961
0
0
0
0
0
0
0
-1969
0
1971
0
0
0
-1975
1976
0
0
0
1
0
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
1
-2012
2013
0
0
0
0
0
1
-2020
2021
0
-2023
2024
0
1
-2027
0
2029
0
0
0
-2033
2034
0
0
0
0
0
1
0
0
0
-2044
2045
0
0
0
0
0
0
-2052
2053
1
0
0
1
0
0
-2060
2061
0
0
0
0
1
1
0
0
0
0
0
0
-2074
0
2076
-2077
0
0
0
2081
0
0
0
0
-2086
0
0
0
2090
1
0
0
0
-2095
2096
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2119
2120
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
-2139
2140
0
0
0
-2144
0
2146
0
-2148
0
2150
0
0
0
0
0
1
0
0
0
0
-2161
0
0
2164
0
0
0
0
0
0
0
0
0
-2174
0
0
2177
0
0
1
0
0
0
0
-2185
2186
-2187
2188
1
0
0
0
0
0
0
0
0
0
1
-2200
2201
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
1
0
0
0
-2224
2225
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2247
2248
0
0
1
0
0
0
0
-2256
0
2258
0
0
1
-2262
2263
-2264
2265
0
0
-2268
2269
0
0
1
0
-2274
2275
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
1
0
-2303
2304
0
0
0
1
-2309
2310
1
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
1
0
1
0
0
0
0
0
-2353
2354
0
0
0
0
1
0
0
0
0
-2364
0
0
2367
0
1
0
0
0
1
0
0
0
0
-2378
0
2380
-2381
2382
-2383
2384
0
0
1
0
-2389
2390
0
0
0
1
0
0
0
0
-2399
0
2401
1
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2430
2431
-2432
0
2434
0
0
-2437
2438
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2455
2456
0
